date,city,plate_code,max_temp,min_temp,precipitation,wind_speed,weather_code,humidity,pressure,radiation,weather_desc
2002-12-31 21:00:00+00:00,YALOVA,77,13.710501,6.8605,4.7000003,13.493999,53.0,89.01354,1008.20026,5.05,Drizzle: Moderate
2003-01-01 21:00:00+00:00,YALOVA,77,8.3605,7.1105,4.899999,13.202726,53.0,90.59775,1012.61005,1.38,Drizzle: Moderate
2003-01-02 21:00:00+00:00,YALOVA,77,13.1605,5.2105,1.0,20.316889,53.0,84.871414,1008.9676,6.0,Drizzle: Moderate
2003-01-03 21:00:00+00:00,YALOVA,77,14.3605,9.1605,21.2,17.581125,63.0,90.26361,1005.991,5.61,Rain: Moderate
2003-01-04 21:00:00+00:00,YALOVA,77,12.810499,8.1605,16.3,15.941944,61.0,90.99822,1003.6445,3.96,Rain: Slight
2003-01-05 21:00:00+00:00,YALOVA,77,15.8605,8.5605,5.1,19.513195,61.0,85.72242,1008.13086,6.7,Rain: Slight
2003-01-06 21:00:00+00:00,YALOVA,77,15.060499,7.6605,0.0,15.192682,3.0,84.97548,1013.9475,7.16,Overcast
2003-01-07 21:00:00+00:00,YALOVA,77,16.4105,8.6605,1.1,17.727943,53.0,77.10749,1011.11273,8.15,Drizzle: Moderate
2003-01-08 21:00:00+00:00,YALOVA,77,13.7605,7.4605002,2.3000002,16.79314,51.0,90.18967,1017.53,5.37,Drizzle: Light
2003-01-09 21:00:00+00:00,YALOVA,77,18.5605,6.9105,0.0,23.113008,3.0,73.267426,1013.1782,8.82,Overcast
2003-01-10 21:00:00+00:00,YALOVA,77,12.9105,7.6605,0.0,26.562046,3.0,82.856346,1015.7949,4.14,Overcast
2003-01-11 21:00:00+00:00,YALOVA,77,10.060499,3.6605,5.3,26.758923,55.0,90.157005,1013.4532,3.07,Drizzle: Dense
2003-01-12 21:00:00+00:00,YALOVA,77,4.1605,2.7105,1.0000001,21.194187,71.0,78.54268,1024.8197,2.79,Snow fall: Slight
2003-01-13 21:00:00+00:00,YALOVA,77,4.7105,1.6605,0.0,10.739832,3.0,72.820465,1024.8282,5.32,Overcast
2003-01-14 21:00:00+00:00,YALOVA,77,7.2605,-0.1394999,0.0,22.7057,2.0,73.11404,1027.4354,9.1,Partly cloudy
2003-01-15 21:00:00+00:00,YALOVA,77,11.0105,3.8605,0.0,12.904882,0.0,74.124886,1025.5559,9.41,Clear sky
2003-01-16 21:00:00+00:00,YALOVA,77,8.9105,5.8605,0.0,14.113653,3.0,81.25154,1025.2725,6.37,Overcast
2003-01-17 21:00:00+00:00,YALOVA,77,9.3605,3.0105,0.0,15.893093,3.0,77.924614,1027.1766,8.25,Overcast
2003-01-18 21:00:00+00:00,YALOVA,77,8.4105,4.4105,1.2,13.684735,51.0,78.24371,1017.2215,3.18,Drizzle: Light
2003-01-19 21:00:00+00:00,YALOVA,77,7.4605002,5.5605,1.6000001,10.296251,51.0,86.99375,1013.9751,2.6,Drizzle: Light
2003-01-20 21:00:00+00:00,YALOVA,77,8.9105,5.9105,0.0,7.386582,3.0,87.25262,1014.5441,3.29,Overcast
2003-01-21 21:00:00+00:00,YALOVA,77,10.5105,5.9605002,0.0,10.144082,3.0,87.91244,1014.39667,5.52,Overcast
2003-01-22 21:00:00+00:00,YALOVA,77,11.1605,5.3105,5.3999996,11.808878,55.0,88.19044,1013.07294,4.02,Drizzle: Dense
2003-01-23 21:00:00+00:00,YALOVA,77,12.210501,6.8605,1.3000001,14.982228,51.0,89.94784,1018.92084,5.16,Drizzle: Light
2003-01-24 21:00:00+00:00,YALOVA,77,10.210501,7.2605,0.0,21.889065,3.0,89.46143,1023.86444,2.88,Overcast
2003-01-25 21:00:00+00:00,YALOVA,77,8.0605,5.5605,0.0,27.103003,3.0,83.26536,1021.13995,3.91,Overcast
2003-01-26 21:00:00+00:00,YALOVA,77,7.3105,5.4105,0.0,27.155552,3.0,79.296234,1014.9438,3.95,Overcast
2003-01-27 21:00:00+00:00,YALOVA,77,6.9105,4.6605,0.0,18.328207,3.0,81.92696,1011.6368,4.84,Overcast
2003-01-28 21:00:00+00:00,YALOVA,77,10.960501,3.2105,0.0,21.518847,3.0,79.871315,1006.60016,9.94,Overcast
2003-01-29 21:00:00+00:00,YALOVA,77,16.0605,7.3105,0.6,26.980793,51.0,70.33773,1005.3804,8.55,Drizzle: Light
2003-01-30 21:00:00+00:00,YALOVA,77,16.8105,7.5105,3.6,27.162708,53.0,73.27584,1003.5291,7.73,Drizzle: Moderate
2003-01-31 21:00:00+00:00,YALOVA,77,14.210501,5.7605,2.9,24.951921,53.0,80.10869,1008.8504,9.15,Drizzle: Moderate
2003-02-01 21:00:00+00:00,YALOVA,77,12.060499,4.1605,9.799999,29.168886,61.0,86.72663,1001.002,6.16,Rain: Slight
2003-02-02 21:00:00+00:00,YALOVA,77,4.8605003,2.2605,6.6999993,24.842607,71.0,85.61802,1011.5042,5.47,Snow fall: Slight
2003-02-03 21:00:00+00:00,YALOVA,77,8.4105,1.8105,0.0,15.03835,3.0,73.08855,1010.9256,8.77,Overcast
2003-02-04 21:00:00+00:00,YALOVA,77,16.0105,2.7605,1.7,19.453327,53.0,63.782032,1001.7803,9.36,Drizzle: Moderate
2003-02-05 21:00:00+00:00,YALOVA,77,13.1605,7.3605,13.900002,26.183659,63.0,75.96468,1001.7415,10.15,Rain: Moderate
2003-02-06 21:00:00+00:00,YALOVA,77,8.1605,2.3105001,28.0,33.3559,75.0,95.42025,1005.6963,1.41,Snow fall: Heavy
2003-02-07 21:00:00+00:00,YALOVA,77,2.3605,-1.6394999,22.400002,29.460672,75.0,84.324005,1012.84717,3.95,Snow fall: Heavy
2003-02-08 21:00:00+00:00,YALOVA,77,2.8605,-1.7895,0.0,12.768586,3.0,76.06007,1017.02545,11.7,Overcast
2003-02-09 21:00:00+00:00,YALOVA,77,2.3105001,-1.1394999,3.6000001,19.386593,73.0,80.15801,1019.5278,5.79,Snow fall: Moderate
2003-02-10 21:00:00+00:00,YALOVA,77,4.5605,0.91050005,1.5000001,28.257132,71.0,82.58484,1022.67334,6.71,Snow fall: Slight
2003-02-11 21:00:00+00:00,YALOVA,77,4.6605,2.7105,1.3000001,31.602175,51.0,82.764626,1019.4885,4.45,Drizzle: Light
2003-02-12 21:00:00+00:00,YALOVA,77,4.8605003,3.0105,1.9000003,34.62369,51.0,86.14077,1015.95123,3.91,Drizzle: Light
2003-02-13 21:00:00+00:00,YALOVA,77,3.3605,1.3105,3.3,25.77962,71.0,84.5305,1018.5561,5.58,Snow fall: Slight
2003-02-14 21:00:00+00:00,YALOVA,77,2.7605,-1.1394999,1.7000002,15.137133,71.0,82.00712,1020.76556,7.22,Snow fall: Slight
2003-02-15 21:00:00+00:00,YALOVA,77,3.7605,-1.0895,0.0,18.440998,3.0,75.467865,1025.7738,8.97,Overcast
2003-02-16 21:00:00+00:00,YALOVA,77,5.3605003,-1.5895,0.0,27.059933,3.0,77.78359,1025.5629,11.81,Overcast
2003-02-17 21:00:00+00:00,YALOVA,77,3.2105,0.96050006,1.8000002,35.384537,73.0,83.064705,1013.0236,3.79,Snow fall: Moderate
2003-02-18 21:00:00+00:00,YALOVA,77,3.1605,0.2105,1.1,28.40124,73.0,76.54554,1009.17,7.45,Snow fall: Moderate
2003-02-19 21:00:00+00:00,YALOVA,77,2.8605,-2.0895,6.3000007,15.137133,73.0,88.35177,1010.6353,10.87,Snow fall: Moderate
2003-02-20 21:00:00+00:00,YALOVA,77,3.4105,-0.58949995,3.2,20.06334,73.0,82.9424,1018.7144,11.9,Snow fall: Moderate
2003-02-21 21:00:00+00:00,YALOVA,77,2.2105,-4.7894998,6.9000006,28.119204,73.0,83.48367,1025.4874,7.94,Snow fall: Moderate
2003-02-22 21:00:00+00:00,YALOVA,77,1.8605001,-1.1394999,9.0,22.346113,73.0,85.102806,1027.8568,10.95,Snow fall: Moderate
2003-02-23 21:00:00+00:00,YALOVA,77,1.5105001,0.26050007,11.299998,29.374763,73.0,90.57696,1022.7339,8.51,Snow fall: Moderate
2003-02-24 21:00:00+00:00,YALOVA,77,2.0105,0.61050004,8.5,31.63087,73.0,88.36392,1022.4936,7.02,Snow fall: Moderate
2003-02-25 21:00:00+00:00,YALOVA,77,2.2105,-1.3395,1.6000003,17.727943,71.0,83.31951,1026.899,8.15,Snow fall: Slight
2003-02-26 21:00:00+00:00,YALOVA,77,4.1605,-2.3895,0.0,14.386494,3.0,80.15166,1027.6769,11.43,Overcast
2003-02-27 21:00:00+00:00,YALOVA,77,9.8605,-2.5395,0.0,12.7279215,0.0,75.021126,1028.3595,16.55,Clear sky
2003-02-28 21:00:00+00:00,YALOVA,77,10.7605,1.1105001,0.0,9.983106,3.0,68.84931,1026.1833,16.22,Overcast
2003-03-01 21:00:00+00:00,YALOVA,77,11.060499,2.6105,0.0,11.480557,3.0,68.372925,1019.38715,13.89,Overcast
2003-03-02 21:00:00+00:00,YALOVA,77,7.3605,0.3605001,0.0,16.299694,3.0,83.40929,1016.0722,15.32,Overcast
2003-03-03 21:00:00+00:00,YALOVA,77,11.3605,0.7605001,0.0,22.725668,3.0,85.46677,1016.3481,12.12,Overcast
2003-03-04 21:00:00+00:00,YALOVA,77,5.9605002,4.2605,17.1,24.703974,55.0,92.85624,1015.1065,2.21,Drizzle: Dense
2003-03-05 21:00:00+00:00,YALOVA,77,7.2605,4.9605,3.8000002,21.096123,53.0,87.16647,1016.15875,3.96,Drizzle: Moderate
2003-03-06 21:00:00+00:00,YALOVA,77,8.0605,4.8605003,0.0,13.397612,3.0,81.94518,1020.3969,6.97,Overcast
2003-03-07 21:00:00+00:00,YALOVA,77,9.3605,3.6605,0.0,16.641972,3.0,77.292244,1020.73724,11.61,Overcast
2003-03-08 21:00:00+00:00,YALOVA,77,7.8105,0.060500026,0.0,14.8257065,3.0,74.30511,1022.6699,12.14,Overcast
2003-03-09 21:00:00+00:00,YALOVA,77,9.560499,-0.58949995,0.0,17.208603,2.0,72.462036,1022.67865,16.7,Partly cloudy
2003-03-10 21:00:00+00:00,YALOVA,77,6.8105,1.9605,0.0,20.696087,3.0,75.768974,1024.8146,8.23,Overcast
2003-03-11 21:00:00+00:00,YALOVA,77,8.960501,0.8105,0.0,10.948973,3.0,73.704124,1020.9747,17.15,Overcast
2003-03-12 21:00:00+00:00,YALOVA,77,14.6105,2.7105,2.8,17.10284,55.0,77.299965,1012.10004,14.69,Drizzle: Dense
2003-03-13 21:00:00+00:00,YALOVA,77,8.210501,4.5105,10.0,12.88981,55.0,89.62623,1015.31195,3.38,Drizzle: Dense
2003-03-14 21:00:00+00:00,YALOVA,77,8.5605,2.9105,0.0,16.267857,3.0,76.04208,1022.701,10.53,Overcast
2003-03-15 21:00:00+00:00,YALOVA,77,8.0605,3.5605001,0.2,28.167557,51.0,79.931335,1023.64935,10.47,Drizzle: Light
2003-03-16 21:00:00+00:00,YALOVA,77,8.9105,3.6105,0.1,31.991425,51.0,76.3823,1020.26587,12.34,Drizzle: Light
2003-03-17 21:00:00+00:00,YALOVA,77,7.0105,3.5605001,0.0,29.853966,3.0,77.13232,1012.6717,8.54,Overcast
2003-03-18 21:00:00+00:00,YALOVA,77,7.1105,1.9105,4.1,15.137133,71.0,85.98754,1015.36163,14.0,Snow fall: Slight
2003-03-19 21:00:00+00:00,YALOVA,77,9.3105,0.96050006,0.1,19.969458,51.0,75.8083,1015.01556,14.68,Drizzle: Light
2003-03-20 21:00:00+00:00,YALOVA,77,9.3605,0.86050004,5.7000003,25.992397,73.0,81.69868,1014.1982,9.17,Snow fall: Moderate
2003-03-21 21:00:00+00:00,YALOVA,77,3.7105,-1.5395,1.0,20.3774,73.0,68.18067,1024.2618,18.85,Snow fall: Moderate
2003-03-22 21:00:00+00:00,YALOVA,77,3.4605,-2.4394999,0.7,20.833395,71.0,62.745495,1024.4258,16.95,Snow fall: Slight
2003-03-23 21:00:00+00:00,YALOVA,77,4.9105,-1.7395,1.5,34.08042,71.0,68.17935,1021.1705,17.64,Snow fall: Slight
2003-03-24 21:00:00+00:00,YALOVA,77,7.5605,1.6105001,0.0,22.961115,3.0,69.3483,1019.0742,16.7,Overcast
2003-03-25 21:00:00+00:00,YALOVA,77,12.060499,4.1105003,0.0,11.183201,0.0,64.38971,1018.4824,21.31,Clear sky
2003-03-26 21:00:00+00:00,YALOVA,77,11.9105,2.2605,0.0,21.028437,2.0,66.093796,1024.4496,21.42,Partly cloudy
2003-03-27 21:00:00+00:00,YALOVA,77,11.810499,0.31050003,0.0,16.363178,2.0,68.68037,1021.8435,22.2,Partly cloudy
2003-03-28 21:00:00+00:00,YALOVA,77,11.2605,-0.08949995,0.0,16.363178,1.0,73.50694,1019.06537,21.55,Mainly clear
2003-03-29 21:00:00+00:00,YALOVA,77,12.210501,1.6105001,0.0,11.440979,2.0,74.150276,1016.98114,22.31,Partly cloudy
2003-03-30 21:00:00+00:00,YALOVA,77,15.8605,3.5105,0.0,12.24,3.0,73.03549,1015.39044,21.12,Overcast
2003-03-31 21:00:00+00:00,YALOVA,77,16.0605,4.4605,2.6,23.400002,53.0,80.343445,1016.86835,12.84,Drizzle: Moderate
2003-04-01 21:00:00+00:00,YALOVA,77,14.9105,4.0105,0.5,21.068459,53.0,79.84999,1013.68317,18.04,Drizzle: Moderate
2003-04-02 21:00:00+00:00,YALOVA,77,10.6105,7.1105,3.5999997,15.1884165,55.0,90.000786,1008.62616,9.22,Drizzle: Dense
2003-04-03 21:00:00+00:00,YALOVA,77,17.8105,5.4105,0.0,20.390114,3.0,75.01255,1010.7442,19.87,Overcast
2003-04-04 21:00:00+00:00,YALOVA,77,12.6605,6.4105,9.6,23.675303,63.0,87.57605,1000.97705,10.81,Rain: Moderate
2003-04-05 21:00:00+00:00,YALOVA,77,12.560499,5.1105003,2.7,19.64228,53.0,77.51172,1002.9429,15.79,Drizzle: Moderate
2003-04-06 21:00:00+00:00,YALOVA,77,16.7605,5.0605,1.5000001,25.661207,55.0,73.187706,1004.1579,17.96,Drizzle: Dense
2003-04-07 21:00:00+00:00,YALOVA,77,13.060499,2.8105001,5.599999,24.014996,71.0,81.74469,1012.44244,7.4,Snow fall: Slight
2003-04-08 21:00:00+00:00,YALOVA,77,9.4105,0.060500026,0.0,10.883676,3.0,68.29107,1021.80444,22.33,Overcast
2003-04-09 21:00:00+00:00,YALOVA,77,13.460501,3.5105,0.0,13.708391,2.0,68.139,1022.37695,23.54,Partly cloudy
2003-04-10 21:00:00+00:00,YALOVA,77,19.6605,4.7105,0.3,12.475961,51.0,74.11053,1019.5732,14.97,Drizzle: Light
2003-04-11 21:00:00+00:00,YALOVA,77,19.710499,8.4105,0.0,9.387651,3.0,81.09881,1015.6745,22.22,Overcast
2003-04-12 21:00:00+00:00,YALOVA,77,16.3105,9.4105,8.5,9.726665,55.0,94.066826,1008.96014,10.02,Drizzle: Dense
2003-04-13 21:00:00+00:00,YALOVA,77,11.0105,8.0605,11.800001,14.05845,61.0,91.043396,1009.87286,6.14,Rain: Slight
2003-04-14 21:00:00+00:00,YALOVA,77,14.4105,7.5105,0.0,18.532133,3.0,86.76362,1015.79956,13.99,Overcast
2003-04-15 21:00:00+00:00,YALOVA,77,11.9105,8.4105,0.0,12.261158,3.0,83.45646,1019.9771,7.9,Overcast
2003-04-16 21:00:00+00:00,YALOVA,77,11.7605,6.0105,0.0,11.966954,3.0,82.44729,1020.53973,12.44,Overcast
2003-04-17 21:00:00+00:00,YALOVA,77,8.6105,7.1605,8.2,21.915691,55.0,88.84027,1010.82477,4.14,Drizzle: Dense
2003-04-18 21:00:00+00:00,YALOVA,77,10.3605,7.3605,8.2,21.407139,53.0,92.37897,1005.7114,3.93,Drizzle: Moderate
2003-04-19 21:00:00+00:00,YALOVA,77,10.3605,6.0605,5.399999,19.559633,53.0,81.83561,1014.51,9.6,Drizzle: Moderate
2003-04-20 21:00:00+00:00,YALOVA,77,14.0105,4.9605,0.0,13.708391,3.0,71.57302,1017.7898,21.9,Overcast
2003-04-21 21:00:00+00:00,YALOVA,77,15.960501,3.5605001,0.0,15.696165,2.0,67.871574,1014.1407,25.34,Partly cloudy
2003-04-22 21:00:00+00:00,YALOVA,77,14.8605,7.2605,1.4000001,10.829959,51.0,77.91985,1011.71533,18.12,Drizzle: Light
2003-04-23 21:00:00+00:00,YALOVA,77,15.1605,6.9105,0.0,13.281023,2.0,84.32074,1011.73804,17.42,Partly cloudy
2003-04-24 21:00:00+00:00,YALOVA,77,11.8605,6.0105,0.0,21.566973,3.0,83.773506,1012.70605,9.93,Overcast
2003-04-25 21:00:00+00:00,YALOVA,77,15.810499,6.7605,0.0,22.427162,1.0,79.72829,1017.7114,22.25,Mainly clear
2003-04-26 21:00:00+00:00,YALOVA,77,16.4105,4.0605,0.0,13.661038,2.0,72.03007,1020.4981,26.1,Partly cloudy
2003-04-27 21:00:00+00:00,YALOVA,77,18.3605,7.4105,0.0,9.605998,3.0,73.141174,1017.1888,15.32,Overcast
2003-04-28 21:00:00+00:00,YALOVA,77,19.210499,10.960501,0.0,8.225035,3.0,75.07122,1021.13556,23.12,Overcast
2003-04-29 21:00:00+00:00,YALOVA,77,22.9105,8.0105,0.0,9.504272,1.0,75.750885,1023.0412,25.83,Mainly clear
2003-04-30 21:00:00+00:00,YALOVA,77,24.4105,10.1105,0.0,11.874544,0.0,71.45324,1022.3593,26.01,Clear sky
2003-05-01 21:00:00+00:00,YALOVA,77,26.7605,10.210501,0.0,12.849528,1.0,68.89869,1019.7195,26.25,Mainly clear
2003-05-02 21:00:00+00:00,YALOVA,77,27.8605,12.0105,0.0,11.183201,1.0,73.965614,1016.9565,26.15,Mainly clear
2003-05-03 21:00:00+00:00,YALOVA,77,26.460499,15.6105,0.0,18.35647,3.0,74.63718,1017.049,25.22,Overcast
2003-05-04 21:00:00+00:00,YALOVA,77,23.1105,12.8605,0.0,23.708124,3.0,66.43101,1019.9196,26.02,Overcast
2003-05-05 21:00:00+00:00,YALOVA,77,21.960499,10.7605,0.0,25.711662,0.0,58.642445,1020.5937,26.91,Clear sky
2003-05-06 21:00:00+00:00,YALOVA,77,21.1605,9.2605,0.0,21.94524,0.0,68.83838,1021.1923,27.27,Clear sky
2003-05-07 21:00:00+00:00,YALOVA,77,21.5105,7.4605002,0.0,13.276144,0.0,72.13444,1019.7714,27.48,Clear sky
2003-05-08 21:00:00+00:00,YALOVA,77,24.3105,9.0105,0.0,15.778516,0.0,71.21308,1017.25275,27.36,Clear sky
2003-05-09 21:00:00+00:00,YALOVA,77,27.460499,11.460501,0.0,15.277749,0.0,73.0744,1016.7789,27.09,Clear sky
2003-05-10 21:00:00+00:00,YALOVA,77,24.7605,12.2605,0.0,14.168641,0.0,73.27749,1017.3089,27.38,Clear sky
2003-05-11 21:00:00+00:00,YALOVA,77,23.960499,12.2605,0.0,12.7279215,1.0,75.228294,1015.8286,27.22,Mainly clear
2003-05-12 21:00:00+00:00,YALOVA,77,24.710499,13.5105,0.0,10.24578,3.0,78.12201,1012.9218,26.31,Overcast
2003-05-13 21:00:00+00:00,YALOVA,77,24.0605,14.810499,0.0,9.83268,2.0,81.03809,1009.8431,23.82,Partly cloudy
2003-05-14 21:00:00+00:00,YALOVA,77,23.460499,14.960501,0.0,9.3669195,3.0,80.864494,1009.45557,25.82,Overcast
2003-05-15 21:00:00+00:00,YALOVA,77,24.5605,16.5605,0.0,13.32,1.0,76.12284,1012.1944,25.57,Mainly clear
2003-05-16 21:00:00+00:00,YALOVA,77,25.3105,14.2605,0.0,24.195107,2.0,76.23312,1014.97144,25.56,Partly cloudy
2003-05-17 21:00:00+00:00,YALOVA,77,23.3105,13.810499,0.0,16.704155,3.0,76.89355,1015.54663,21.47,Overcast
2003-05-18 21:00:00+00:00,YALOVA,77,22.710499,12.710501,0.0,23.042812,3.0,78.28789,1015.2534,21.79,Overcast
2003-05-19 21:00:00+00:00,YALOVA,77,23.9105,12.060499,0.0,22.66857,1.0,69.89875,1015.7493,27.13,Mainly clear
2003-05-20 21:00:00+00:00,YALOVA,77,24.2605,12.3605,0.0,16.09969,1.0,73.279144,1012.4631,27.26,Mainly clear
2003-05-21 21:00:00+00:00,YALOVA,77,25.3605,13.2605,0.0,15.617529,3.0,74.17661,1009.3655,24.09,Overcast
2003-05-22 21:00:00+00:00,YALOVA,77,24.5605,16.0605,0.0,17.072504,3.0,76.290436,1009.47174,20.97,Overcast
2003-05-23 21:00:00+00:00,YALOVA,77,21.1105,15.6105,0.6,12.738099,51.0,85.130005,1008.84064,10.54,Drizzle: Light
2003-05-24 21:00:00+00:00,YALOVA,77,21.460499,16.5605,0.0,11.298495,3.0,74.31445,1010.74097,21.96,Overcast
2003-05-25 21:00:00+00:00,YALOVA,77,22.5605,16.3605,0.0,11.384199,3.0,63.338333,1012.2509,23.4,Overcast
2003-05-26 21:00:00+00:00,YALOVA,77,23.960499,16.8605,0.8,12.287555,53.0,65.70452,1011.9233,22.95,Drizzle: Moderate
2003-05-27 21:00:00+00:00,YALOVA,77,22.6605,15.2605,0.0,10.233123,2.0,69.82899,1009.13916,22.16,Partly cloudy
2003-05-28 21:00:00+00:00,YALOVA,77,24.3605,14.1105,0.0,19.914215,2.0,70.78629,1005.2099,26.49,Partly cloudy
2003-05-29 21:00:00+00:00,YALOVA,77,23.5105,14.6105,0.6,22.065973,51.0,78.62478,1005.8835,20.38,Drizzle: Light
2003-05-30 21:00:00+00:00,YALOVA,77,23.6605,16.4105,0.0,22.828087,3.0,70.452644,1011.93,25.25,Overcast
2003-05-31 21:00:00+00:00,YALOVA,77,25.0605,11.810499,0.0,16.75064,0.0,63.249283,1012.2717,29.12,Clear sky
2003-06-01 21:00:00+00:00,YALOVA,77,24.6605,14.4105,0.0,11.525623,0.0,61.610355,1012.0835,29.54,Clear sky
2003-06-02 21:00:00+00:00,YALOVA,77,25.9105,15.9105,0.0,14.386494,3.0,61.346195,1014.1442,29.08,Overcast
2003-06-03 21:00:00+00:00,YALOVA,77,27.3605,14.460501,0.0,17.654688,3.0,61.3923,1016.7093,27.44,Overcast
2003-06-04 21:00:00+00:00,YALOVA,77,26.0105,15.460501,0.0,23.166216,0.0,53.909336,1019.90063,28.92,Clear sky
2003-06-05 21:00:00+00:00,YALOVA,77,26.960499,12.6605,0.0,17.595861,0.0,59.32102,1017.4636,29.23,Clear sky
2003-06-06 21:00:00+00:00,YALOVA,77,28.2605,13.1605,0.0,16.434305,0.0,58.24892,1013.8741,29.49,Clear sky
2003-06-07 21:00:00+00:00,YALOVA,77,28.7605,13.4105,0.0,23.78453,0.0,59.753998,1013.3431,28.92,Clear sky
2003-06-08 21:00:00+00:00,YALOVA,77,28.8605,16.7105,0.0,23.838959,2.0,67.57067,1013.9412,27.77,Partly cloudy
2003-06-09 21:00:00+00:00,YALOVA,77,28.1105,14.710501,0.0,25.068514,1.0,64.87745,1013.918,28.81,Mainly clear
2003-06-10 21:00:00+00:00,YALOVA,77,27.9105,15.6605,0.0,25.212852,2.0,65.02644,1014.06006,28.31,Partly cloudy
2003-06-11 21:00:00+00:00,YALOVA,77,29.460499,15.310499,0.0,19.486609,1.0,62.150166,1013.72174,28.73,Mainly clear
2003-06-12 21:00:00+00:00,YALOVA,77,30.2605,15.7605,0.0,19.376562,0.0,57.62788,1014.94806,28.56,Clear sky
2003-06-13 21:00:00+00:00,YALOVA,77,29.8105,15.310499,0.0,20.592503,1.0,56.493717,1013.3938,29.52,Mainly clear
2003-06-14 21:00:00+00:00,YALOVA,77,32.3105,17.6105,0.0,20.696087,0.0,54.363644,1010.1441,28.58,Clear sky
2003-06-15 21:00:00+00:00,YALOVA,77,31.710499,17.960499,0.0,17.22742,0.0,57.03175,1006.19904,28.16,Clear sky
2003-06-16 21:00:00+00:00,YALOVA,77,28.710499,18.4105,0.0,23.966375,1.0,67.886284,1008.72833,25.78,Mainly clear
2003-06-17 21:00:00+00:00,YALOVA,77,26.3605,17.2105,0.0,21.986542,0.0,59.7943,1014.8215,28.59,Clear sky
2003-06-18 21:00:00+00:00,YALOVA,77,26.8605,14.5105,0.0,22.461807,3.0,63.565052,1011.86786,27.68,Overcast
2003-06-19 21:00:00+00:00,YALOVA,77,25.3105,17.0105,0.0,21.325253,3.0,67.431946,1010.2033,20.4,Overcast
2003-06-20 21:00:00+00:00,YALOVA,77,27.8605,15.960501,0.0,11.246759,0.0,61.93564,1007.9792,28.65,Clear sky
2003-06-21 21:00:00+00:00,YALOVA,77,25.0105,19.6105,1.2,17.0763,51.0,68.452515,1010.674,23.1,Drizzle: Light
2003-06-22 21:00:00+00:00,YALOVA,77,27.8105,18.4105,0.0,11.879999,0.0,56.376724,1015.1057,29.21,Clear sky
2003-06-23 21:00:00+00:00,YALOVA,77,30.710499,20.0105,0.0,9.3876505,0.0,53.348114,1015.61664,28.87,Clear sky
2003-06-24 21:00:00+00:00,YALOVA,77,32.2105,22.7605,0.0,9.83268,1.0,55.042767,1011.29266,27.37,Mainly clear
2003-06-25 21:00:00+00:00,YALOVA,77,28.8605,23.0105,0.0,15.175612,0.0,70.49997,1007.81195,24.06,Clear sky
2003-06-26 21:00:00+00:00,YALOVA,77,29.1605,19.6105,0.0,12.768586,1.0,67.21016,1009.18585,25.59,Mainly clear
2003-06-27 21:00:00+00:00,YALOVA,77,29.3105,18.6605,0.0,13.441071,0.0,57.173397,1011.4084,28.72,Clear sky
2003-06-28 21:00:00+00:00,YALOVA,77,31.1105,20.210499,0.0,12.522619,0.0,50.10759,1011.25073,28.39,Clear sky
2003-06-29 21:00:00+00:00,YALOVA,77,31.0605,20.3105,0.0,25.476198,2.0,46.527145,1008.19824,27.0,Partly cloudy
2003-06-30 21:00:00+00:00,YALOVA,77,29.210499,16.5605,0.0,14.20062,1.0,56.79244,1006.5717,29.12,Mainly clear
2003-07-01 21:00:00+00:00,YALOVA,77,32.3605,19.1605,0.0,9.885262,0.0,50.294483,1005.6142,29.47,Clear sky
2003-07-02 21:00:00+00:00,YALOVA,77,33.8105,25.5105,0.0,8.4042845,0.0,51.83342,1007.8057,29.13,Clear sky
2003-07-03 21:00:00+00:00,YALOVA,77,33.6105,26.0605,0.0,12.783802,0.0,54.510456,1008.54346,28.69,Clear sky
2003-07-04 21:00:00+00:00,YALOVA,77,35.2105,25.8105,0.0,15.021105,0.0,56.470566,1004.42426,27.88,Clear sky
2003-07-05 21:00:00+00:00,YALOVA,77,27.3605,22.0105,3.2,17.339897,61.0,76.238655,1007.2203,17.19,Rain: Slight
2003-07-06 21:00:00+00:00,YALOVA,77,26.3105,21.0105,0.0,13.854155,1.0,67.09563,1010.39014,20.96,Mainly clear
2003-07-07 21:00:00+00:00,YALOVA,77,24.4105,19.5105,4.6000004,14.565548,55.0,74.51401,1008.3757,21.84,Drizzle: Dense
2003-07-08 21:00:00+00:00,YALOVA,77,25.8605,18.0605,0.4,14.587776,51.0,62.57874,1009.04706,24.36,Drizzle: Light
2003-07-09 21:00:00+00:00,YALOVA,77,27.6605,20.5605,0.0,12.224107,0.0,53.686386,1011.40485,25.02,Clear sky
2003-07-10 21:00:00+00:00,YALOVA,77,29.3605,20.9105,0.0,15.716793,0.0,58.89333,1011.3318,25.05,Clear sky
2003-07-11 21:00:00+00:00,YALOVA,77,24.7605,18.4105,0.1,18.899143,51.0,73.4156,1012.48346,19.6,Drizzle: Light
2003-07-12 21:00:00+00:00,YALOVA,77,28.6605,17.460499,0.0,16.434305,0.0,62.067028,1013.0025,27.39,Clear sky
2003-07-13 21:00:00+00:00,YALOVA,77,29.210499,17.0605,0.0,20.858265,0.0,62.356293,1009.66486,28.18,Clear sky
2003-07-14 21:00:00+00:00,YALOVA,77,28.6605,18.5605,0.0,15.137133,1.0,63.425426,1011.0816,24.97,Mainly clear
