date,city,plate_code,max_temp,min_temp,precipitation,wind_speed,weather_code,humidity,pressure,radiation,weather_desc
2002-12-31 21:00:00+00:00,ADIYAMAN,2,5.3405,1.1405001,1.5999999,4.072935,51.0,92.24677,941.3461,4.59,Drizzle: Light
2003-01-01 21:00:00+00:00,ADIYAMAN,2,4.0905,1.8905001,23.000002,8.587338,73.0,96.662964,938.23065,1.6,Snow fall: Moderate
2003-01-02 21:00:00+00:00,ADIYAMAN,2,5.0405,2.0905,7.399999,9.83268,53.0,92.9826,937.6685,2.63,Drizzle: Moderate
2003-01-03 21:00:00+00:00,ADIYAMAN,2,4.5405,3.7405,18.300003,7.5170207,71.0,97.3164,935.31573,1.81,Snow fall: Slight
2003-01-04 21:00:00+00:00,ADIYAMAN,2,6.8405,3.6405,6.7000003,5.5887027,53.0,95.30604,934.8579,2.43,Drizzle: Moderate
2003-01-05 21:00:00+00:00,ADIYAMAN,2,9.5905,6.0905,9.199999,5.4833565,53.0,97.24408,937.9859,1.88,Drizzle: Moderate
2003-01-06 21:00:00+00:00,ADIYAMAN,2,10.4905,6.7905,2.8000002,7.729527,51.0,95.12629,943.66797,3.23,Drizzle: Light
2003-01-07 21:00:00+00:00,ADIYAMAN,2,10.1905,4.6905,0.0,6.924738,3.0,90.194405,941.9882,5.15,Overcast
2003-01-08 21:00:00+00:00,ADIYAMAN,2,10.8905,2.5905,0.0,7.9526596,3.0,81.9452,940.594,8.93,Overcast
2003-01-09 21:00:00+00:00,ADIYAMAN,2,9.5405,0.0905,0.0,6.519877,3.0,82.49809,943.0623,8.24,Overcast
2003-01-10 21:00:00+00:00,ADIYAMAN,2,9.8905,-1.3594999,0.0,6.5693827,3.0,75.82349,945.0002,8.94,Overcast
2003-01-11 21:00:00+00:00,ADIYAMAN,2,10.9905,0.6905,0.0,8.473393,3.0,67.78562,941.9473,8.65,Overcast
2003-01-12 21:00:00+00:00,ADIYAMAN,2,9.7405,2.8905,0.4,6.989936,51.0,80.51698,937.6901,7.58,Drizzle: Light
2003-01-13 21:00:00+00:00,ADIYAMAN,2,7.9905,0.7905,3.0,8.699793,53.0,92.875885,934.81934,3.34,Drizzle: Moderate
2003-01-14 21:00:00+00:00,ADIYAMAN,2,6.0405,-0.7095,0.0,20.037485,1.0,57.475178,934.428,11.37,Mainly clear
2003-01-15 21:00:00+00:00,ADIYAMAN,2,8.4405,-0.75949997,0.0,15.815435,0.0,51.185825,937.9224,11.63,Clear sky
2003-01-16 21:00:00+00:00,ADIYAMAN,2,8.1405,-2.2094998,0.0,9.531505,1.0,64.34469,940.10724,10.54,Mainly clear
2003-01-17 21:00:00+00:00,ADIYAMAN,2,9.9905,-1.6594999,0.0,10.464798,3.0,64.37234,938.95416,10.22,Overcast
2003-01-18 21:00:00+00:00,ADIYAMAN,2,8.8905,-1.4594998,0.0,11.090103,3.0,60.819134,940.7503,11.97,Overcast
2003-01-19 21:00:00+00:00,ADIYAMAN,2,6.9905,-2.0095,0.0,9.793059,3.0,66.393974,937.80756,9.89,Overcast
2003-01-20 21:00:00+00:00,ADIYAMAN,2,5.4905,-0.4595,1.7000003,12.015589,71.0,78.30837,937.3582,5.31,Snow fall: Slight
2003-01-21 21:00:00+00:00,ADIYAMAN,2,5.7905,1.9405,0.90000004,6.5693827,71.0,87.99029,940.38043,6.01,Snow fall: Slight
2003-01-22 21:00:00+00:00,ADIYAMAN,2,6.8905,2.4905,0.3,4.5536795,51.0,86.87606,941.2974,5.32,Drizzle: Light
2003-01-23 21:00:00+00:00,ADIYAMAN,2,10.8905,0.0905,0.0,8.049845,3.0,82.09082,939.6201,9.85,Overcast
2003-01-24 21:00:00+00:00,ADIYAMAN,2,12.5405,0.44050002,0.0,10.239453,2.0,72.399704,938.30646,11.42,Partly cloudy
2003-01-25 21:00:00+00:00,ADIYAMAN,2,11.9405,0.6905,0.0,9.826088,1.0,64.61883,936.39545,12.06,Mainly clear
2003-01-26 21:00:00+00:00,ADIYAMAN,2,8.1405,-0.50949997,8.2,10.446206,73.0,80.40218,933.6512,5.68,Snow fall: Moderate
2003-01-27 21:00:00+00:00,ADIYAMAN,2,9.6405,2.6905,1.7000002,7.928177,71.0,78.857155,926.3257,9.02,Snow fall: Slight
2003-01-28 21:00:00+00:00,ADIYAMAN,2,6.3405,-1.0595,0.0,6.28713,3.0,87.866875,931.91095,5.27,Overcast
2003-01-29 21:00:00+00:00,ADIYAMAN,2,8.1405,2.5405,3.0,9.449572,51.0,93.87531,940.9344,4.57,Drizzle: Light
2003-01-30 21:00:00+00:00,ADIYAMAN,2,8.1405,4.4905,4.7000003,7.8954163,51.0,96.4292,943.1541,4.17,Drizzle: Light
2003-01-31 21:00:00+00:00,ADIYAMAN,2,9.7905,4.0405,0.5,6.162207,51.0,88.64447,939.2759,7.2,Drizzle: Light
2003-02-01 21:00:00+00:00,ADIYAMAN,2,8.5905,2.6905,4.4,13.910169,53.0,90.50793,933.8645,4.91,Drizzle: Moderate
2003-02-02 21:00:00+00:00,ADIYAMAN,2,6.5405,3.5405002,11.4,11.440979,71.0,96.35235,929.3161,4.69,Snow fall: Slight
2003-02-03 21:00:00+00:00,ADIYAMAN,2,5.2405,2.8905,10.1,6.28713,71.0,97.155945,930.25006,3.38,Snow fall: Slight
2003-02-04 21:00:00+00:00,ADIYAMAN,2,8.8905,-0.25949997,0.0,9.085988,3.0,79.68353,937.8284,11.05,Overcast
2003-02-05 21:00:00+00:00,ADIYAMAN,2,8.8905,4.4905,5.4,10.739832,53.0,86.360466,942.0522,5.67,Drizzle: Moderate
2003-02-06 21:00:00+00:00,ADIYAMAN,2,10.4905,3.7405,0.0,16.746773,3.0,79.11111,938.0274,9.13,Overcast
2003-02-07 21:00:00+00:00,ADIYAMAN,2,7.5405,2.9905,10.300001,11.609651,73.0,90.50979,930.11053,8.13,Snow fall: Moderate
2003-02-08 21:00:00+00:00,ADIYAMAN,2,6.5905,-1.0095,3.9,9.511088,71.0,94.205605,931.7531,10.48,Snow fall: Slight
2003-02-09 21:00:00+00:00,ADIYAMAN,2,6.4905,-2.0595,1.1,7.69592,73.0,67.96636,932.59454,13.17,Snow fall: Moderate
2003-02-10 21:00:00+00:00,ADIYAMAN,2,5.4905,-3.9095001,0.0,11.177405,1.0,55.960995,938.5342,15.59,Mainly clear
2003-02-11 21:00:00+00:00,ADIYAMAN,2,5.8405,-4.4595,1.9000001,10.495713,73.0,48.769314,940.9873,12.01,Snow fall: Moderate
2003-02-12 21:00:00+00:00,ADIYAMAN,2,2.4405,-0.25949997,15.4,11.681987,75.0,90.53589,933.8118,6.7,Snow fall: Heavy
2003-02-13 21:00:00+00:00,ADIYAMAN,2,2.6905,-1.0595,7.9,6.830519,73.0,96.4794,929.6106,4.63,Snow fall: Moderate
2003-02-14 21:00:00+00:00,ADIYAMAN,2,6.0405,-2.0095,0.4,5.4477882,51.0,85.952484,930.7539,7.71,Drizzle: Light
2003-02-15 21:00:00+00:00,ADIYAMAN,2,7.5905,-5.5594997,0.0,10.483357,2.0,66.478226,934.4521,14.93,Partly cloudy
2003-02-16 21:00:00+00:00,ADIYAMAN,2,6.9405003,-3.8595,0.0,12.181625,3.0,53.664753,939.3457,15.83,Overcast
2003-02-17 21:00:00+00:00,ADIYAMAN,2,1.0905,-2.3095,13.5,11.119281,75.0,73.5936,931.10077,3.63,Snow fall: Heavy
2003-02-18 21:00:00+00:00,ADIYAMAN,2,1.1405001,-0.80950004,7.8,7.69592,73.0,92.91479,921.69574,5.85,Snow fall: Moderate
2003-02-19 21:00:00+00:00,ADIYAMAN,2,4.1905,-5.3595,9.5,8.707238,75.0,88.509605,919.98175,13.39,Snow fall: Heavy
2003-02-20 21:00:00+00:00,ADIYAMAN,2,0.9405,-5.6595,2.6999998,11.252519,73.0,81.62683,930.2085,9.21,Snow fall: Moderate
2003-02-21 21:00:00+00:00,ADIYAMAN,2,0.7405,-10.9095,0.0,12.0694,2.0,71.35442,935.79266,17.57,Partly cloudy
2003-02-22 21:00:00+00:00,ADIYAMAN,2,-0.7095,-13.1095,9.2,13.849477,75.0,81.09701,937.83813,7.32,Snow fall: Heavy
2003-02-23 21:00:00+00:00,ADIYAMAN,2,2.5405,-1.1594999,37.6,16.610792,75.0,93.171936,929.37787,5.38,Snow fall: Heavy
2003-02-24 21:00:00+00:00,ADIYAMAN,2,1.7904999,-3.8595,2.7,7.9932976,73.0,94.764915,929.20575,13.16,Snow fall: Moderate
2003-02-25 21:00:00+00:00,ADIYAMAN,2,2.8905,-5.1095,0.0,12.522619,3.0,81.38385,933.41254,16.22,Overcast
2003-02-26 21:00:00+00:00,ADIYAMAN,2,1.4405,-6.9595,0.0,13.009903,1.0,72.12342,938.9914,17.92,Mainly clear
2003-02-27 21:00:00+00:00,ADIYAMAN,2,2.6905,-7.4595003,0.0,12.015589,1.0,73.40745,943.9504,19.0,Mainly clear
2003-02-28 21:00:00+00:00,ADIYAMAN,2,3.7405,-7.6595,0.0,10.594036,1.0,72.24535,945.4709,18.99,Mainly clear
2003-03-01 21:00:00+00:00,ADIYAMAN,2,4.7405,-9.7595,0.0,8.049845,3.0,70.22181,944.0158,13.4,Overcast
2003-03-02 21:00:00+00:00,ADIYAMAN,2,5.9905,-0.55950004,2.1,14.587776,73.0,75.78882,938.4035,10.67,Snow fall: Moderate
2003-03-03 21:00:00+00:00,ADIYAMAN,2,6.6405,0.040499985,0.6,11.165805,51.0,84.61129,937.3846,13.27,Drizzle: Light
2003-03-04 21:00:00+00:00,ADIYAMAN,2,7.9405003,0.19050002,0.9,10.182337,51.0,82.92862,936.79694,12.99,Drizzle: Light
2003-03-05 21:00:00+00:00,ADIYAMAN,2,6.1905003,2.8905,23.1,12.229406,61.0,93.42297,932.3393,5.3,Rain: Slight
2003-03-06 21:00:00+00:00,ADIYAMAN,2,13.6405,0.3405,0.0,8.759178,3.0,73.85772,934.0588,17.06,Overcast
2003-03-07 21:00:00+00:00,ADIYAMAN,2,12.8405,1.1905,0.0,7.0911775,3.0,69.326546,939.14594,18.51,Overcast
2003-03-08 21:00:00+00:00,ADIYAMAN,2,9.0405,3.3905,9.499999,13.479583,55.0,83.873726,936.92255,7.76,Drizzle: Dense
2003-03-09 21:00:00+00:00,ADIYAMAN,2,11.4905,3.5905,0.6,8.557102,51.0,78.96852,935.54645,13.48,Drizzle: Light
2003-03-10 21:00:00+00:00,ADIYAMAN,2,13.1405,1.0905,0.0,11.013882,3.0,66.500374,934.5232,18.67,Overcast
2003-03-11 21:00:00+00:00,ADIYAMAN,2,10.7405,1.2905,0.0,13.202726,3.0,59.4001,929.33936,19.36,Overcast
2003-03-12 21:00:00+00:00,ADIYAMAN,2,11.2405,-0.40949994,0.0,13.779114,2.0,50.295933,929.84375,21.01,Partly cloudy
2003-03-13 21:00:00+00:00,ADIYAMAN,2,10.6405,-0.009499967,0.7,8.78872,51.0,77.266594,937.96484,13.32,Drizzle: Light
2003-03-14 21:00:00+00:00,ADIYAMAN,2,13.2405,4.2905,0.1,5.7599998,51.0,82.73076,940.03906,13.57,Drizzle: Light
2003-03-15 21:00:00+00:00,ADIYAMAN,2,14.8905,6.3905,3.1000001,6.297428,55.0,78.96781,934.4837,16.79,Drizzle: Dense
2003-03-16 21:00:00+00:00,ADIYAMAN,2,14.4405,4.3905,0.2,9.6932955,51.0,71.05479,932.399,19.13,Drizzle: Light
2003-03-17 21:00:00+00:00,ADIYAMAN,2,9.1405,5.3405,13.9,12.738099,61.0,81.818794,926.59595,5.87,Rain: Slight
2003-03-18 21:00:00+00:00,ADIYAMAN,2,11.8405,3.4405,9.000001,5.937272,61.0,89.35319,922.7104,12.01,Rain: Slight
2003-03-19 21:00:00+00:00,ADIYAMAN,2,9.5405,1.5404999,0.0,13.5515,2.0,57.52911,927.5486,20.21,Partly cloudy
2003-03-20 21:00:00+00:00,ADIYAMAN,2,8.5405,-2.9594998,0.0,11.298495,3.0,56.35335,932.26935,20.38,Overcast
2003-03-21 21:00:00+00:00,ADIYAMAN,2,8.6905,2.3405,3.3999999,10.8955765,53.0,77.79598,933.4101,17.33,Drizzle: Moderate
2003-03-22 21:00:00+00:00,ADIYAMAN,2,7.6405,-0.009499967,2.0000002,9.826088,53.0,75.733864,934.25543,17.08,Drizzle: Moderate
2003-03-23 21:00:00+00:00,ADIYAMAN,2,4.4405,2.4405,21.000002,15.978484,75.0,93.08698,929.5971,5.15,Snow fall: Heavy
2003-03-24 21:00:00+00:00,ADIYAMAN,2,9.3905,4.6405,19.399998,22.805367,61.0,84.2521,922.5345,9.08,Rain: Slight
2003-03-25 21:00:00+00:00,ADIYAMAN,2,7.6905003,2.0905,14.200001,20.275385,75.0,68.84908,921.7598,14.3,Snow fall: Heavy
2003-03-26 21:00:00+00:00,ADIYAMAN,2,8.7404995,-2.6595,0.0,14.007655,0.0,48.579147,935.67114,23.68,Clear sky
2003-03-27 21:00:00+00:00,ADIYAMAN,2,7.3905,-4.1595,0.0,10.390226,0.0,49.182343,939.19806,24.09,Clear sky
2003-03-28 21:00:00+00:00,ADIYAMAN,2,9.5405,-3.4594998,0.0,12.738099,3.0,60.42191,936.0529,21.04,Overcast
2003-03-29 21:00:00+00:00,ADIYAMAN,2,9.6905,1.8905001,0.6,7.5942082,51.0,73.25434,938.3697,16.79,Drizzle: Light
2003-03-30 21:00:00+00:00,ADIYAMAN,2,12.6405,1.2905,0.6,8.209263,51.0,70.98809,938.54926,21.19,Drizzle: Light
2003-03-31 21:00:00+00:00,ADIYAMAN,2,14.0405,0.3905,0.6,9.021574,51.0,69.07038,938.43854,21.81,Drizzle: Light
2003-04-01 21:00:00+00:00,ADIYAMAN,2,14.9905,5.1405,0.8,9.885262,51.0,70.16492,937.86597,17.39,Drizzle: Light
2003-04-02 21:00:00+00:00,ADIYAMAN,2,16.4905,9.2405,0.2,16.62249,51.0,71.05283,936.5305,18.72,Drizzle: Light
2003-04-03 21:00:00+00:00,ADIYAMAN,2,21.040499,8.3905,0.0,8.4042845,3.0,68.62179,934.25415,21.0,Overcast
2003-04-04 21:00:00+00:00,ADIYAMAN,2,22.790499,8.5905,0.0,9.9571085,3.0,70.97767,928.2481,22.72,Overcast
2003-04-05 21:00:00+00:00,ADIYAMAN,2,17.040499,9.3405,0.0,17.309975,3.0,67.80663,925.6738,22.84,Overcast
2003-04-06 21:00:00+00:00,ADIYAMAN,2,15.5405,4.5405,0.0,13.281023,3.0,71.07304,931.8604,17.36,Overcast
2003-04-07 21:00:00+00:00,ADIYAMAN,2,18.790499,4.8405,3.5,12.522619,55.0,76.9407,934.8099,20.31,Drizzle: Dense
2003-04-08 21:00:00+00:00,ADIYAMAN,2,18.040499,8.5905,1.9000001,13.397612,55.0,73.51884,933.1202,22.2,Drizzle: Dense
2003-04-09 21:00:00+00:00,ADIYAMAN,2,18.190498,5.9905,0.0,8.905908,0.0,57.988297,935.96094,24.52,Clear sky
2003-04-10 21:00:00+00:00,ADIYAMAN,2,19.190498,5.1905003,0.0,11.841756,2.0,43.354935,937.66425,26.07,Partly cloudy
2003-04-11 21:00:00+00:00,ADIYAMAN,2,20.290499,6.0905,0.0,10.853866,3.0,44.244396,935.3089,22.81,Overcast
2003-04-12 21:00:00+00:00,ADIYAMAN,2,21.4905,7.7405,0.0,10.239453,3.0,44.87061,931.17487,25.32,Overcast
2003-04-13 21:00:00+00:00,ADIYAMAN,2,20.540499,7.5905,0.0,9.793059,3.0,51.80659,929.8154,22.71,Overcast
2003-04-14 21:00:00+00:00,ADIYAMAN,2,14.7905,8.6405,17.9,16.965895,63.0,81.62623,929.19855,11.56,Rain: Moderate
2003-04-15 21:00:00+00:00,ADIYAMAN,2,15.5405,6.5905,3.0,9.339208,53.0,82.90549,930.0515,12.86,Drizzle: Moderate
2003-04-16 21:00:00+00:00,ADIYAMAN,2,18.3405,7.5905,0.0,13.358861,3.0,73.51615,935.2715,21.59,Overcast
2003-04-17 21:00:00+00:00,ADIYAMAN,2,14.8905,8.7905,8.3,9.107359,61.0,86.177155,934.5266,8.5,Rain: Slight
2003-04-18 21:00:00+00:00,ADIYAMAN,2,17.3905,8.8405,14.6,18.193361,63.0,86.198975,929.1899,15.25,Rain: Moderate
2003-04-19 21:00:00+00:00,ADIYAMAN,2,14.9405,6.0405,0.6,13.979872,51.0,78.44115,926.1887,19.85,Drizzle: Light
2003-04-20 21:00:00+00:00,ADIYAMAN,2,14.8905,5.3405,3.3,8.287822,55.0,82.19628,930.0537,18.85,Drizzle: Dense
2003-04-21 21:00:00+00:00,ADIYAMAN,2,15.8905,7.7405,5.7000003,9.178235,61.0,84.57816,931.89667,20.08,Rain: Slight
2003-04-22 21:00:00+00:00,ADIYAMAN,2,16.8405,5.2405,0.2,13.584932,51.0,75.700424,935.8719,20.03,Drizzle: Light
2003-04-23 21:00:00+00:00,ADIYAMAN,2,17.2405,7.6905003,1.6,12.57426,53.0,76.26244,935.6079,15.4,Drizzle: Moderate
2003-04-24 21:00:00+00:00,ADIYAMAN,2,20.290499,12.2405,7.8,9.793058,61.0,72.90426,928.187,17.12,Rain: Slight
2003-04-25 21:00:00+00:00,ADIYAMAN,2,15.9405,7.3405,0.90000004,16.135872,51.0,73.09666,926.5835,19.98,Drizzle: Light
2003-04-26 21:00:00+00:00,ADIYAMAN,2,16.3405,8.1405,1.1,13.979871,51.0,63.954296,930.1618,21.05,Drizzle: Light
2003-04-27 21:00:00+00:00,ADIYAMAN,2,18.190498,4.4905,0.0,13.1041975,2.0,48.581608,934.11847,27.64,Partly cloudy
2003-04-28 21:00:00+00:00,ADIYAMAN,2,17.440498,5.0405,0.0,9.47012,3.0,56.897568,939.41315,20.84,Overcast
2003-04-29 21:00:00+00:00,ADIYAMAN,2,21.440498,5.8905,0.0,9.0,2.0,55.042435,941.6192,25.37,Partly cloudy
2003-04-30 21:00:00+00:00,ADIYAMAN,2,22.440498,8.2404995,0.0,11.367109,0.0,49.32755,941.72314,26.93,Clear sky
2003-05-01 21:00:00+00:00,ADIYAMAN,2,24.2405,8.3905,0.0,12.429127,0.0,49.574326,938.9937,27.37,Clear sky
2003-05-02 21:00:00+00:00,ADIYAMAN,2,26.8405,12.2905,0.0,12.849528,0.0,45.419342,938.699,28.26,Clear sky
2003-05-03 21:00:00+00:00,ADIYAMAN,2,27.4905,10.2905,0.0,10.948973,0.0,44.798,938.6928,27.22,Clear sky
2003-05-04 21:00:00+00:00,ADIYAMAN,2,28.290499,12.3905,1.8,9.83268,53.0,49.901196,935.95966,26.35,Drizzle: Moderate
2003-05-05 21:00:00+00:00,ADIYAMAN,2,26.790499,14.0405,0.0,13.708391,1.0,40.498734,934.0183,28.53,Mainly clear
2003-05-06 21:00:00+00:00,ADIYAMAN,2,21.4905,9.3405,0.0,18.998314,0.0,35.574493,935.0734,29.05,Clear sky
2003-05-07 21:00:00+00:00,ADIYAMAN,2,23.290499,7.9905,0.0,10.594036,0.0,45.61499,937.293,28.94,Clear sky
2003-05-08 21:00:00+00:00,ADIYAMAN,2,24.940498,9.0905,0.0,8.4042845,0.0,48.2643,938.3232,28.05,Clear sky
2003-05-09 21:00:00+00:00,ADIYAMAN,2,27.440498,11.5405,0.0,8.825508,1.0,44.045624,938.31647,27.96,Mainly clear
2003-05-10 21:00:00+00:00,ADIYAMAN,2,28.290499,11.2905,0.0,9.826088,2.0,43.56955,938.3345,26.7,Partly cloudy
2003-05-11 21:00:00+00:00,ADIYAMAN,2,29.040499,11.7405,0.0,9.531505,3.0,47.89914,936.29816,26.66,Overcast
2003-05-12 21:00:00+00:00,ADIYAMAN,2,28.6405,13.7405,0.0,9.290511,1.0,45.671127,935.90533,26.63,Mainly clear
2003-05-13 21:00:00+00:00,ADIYAMAN,2,27.940498,13.5905,0.9,9.339208,53.0,46.93153,934.3545,23.54,Drizzle: Moderate
2003-05-14 21:00:00+00:00,ADIYAMAN,2,29.3405,13.3405,0.0,9.686609,3.0,46.83749,932.4964,25.21,Overcast
2003-05-15 21:00:00+00:00,ADIYAMAN,2,27.540499,14.0405,1.9000001,11.200571,61.0,54.70473,932.22363,26.09,Rain: Slight
2003-05-16 21:00:00+00:00,ADIYAMAN,2,26.3405,14.4905,0.0,11.631956,3.0,56.944855,934.9338,25.95,Overcast
2003-05-17 21:00:00+00:00,ADIYAMAN,2,26.7405,14.6405,0.0,11.252519,2.0,53.31425,934.11774,25.8,Partly cloudy
2003-05-18 21:00:00+00:00,ADIYAMAN,2,27.540499,15.1405,0.2,11.966953,51.0,53.0616,933.97144,26.66,Drizzle: Light
2003-05-19 21:00:00+00:00,ADIYAMAN,2,28.1405,13.7905,0.0,9.178235,3.0,50.649876,934.772,26.51,Overcast
2003-05-20 21:00:00+00:00,ADIYAMAN,2,26.9905,14.5405,0.2,12.682018,51.0,49.33579,935.8423,18.21,Drizzle: Light
2003-05-21 21:00:00+00:00,ADIYAMAN,2,28.1405,17.3405,0.3,10.464798,51.0,52.899998,933.3715,25.32,Drizzle: Light
2003-05-22 21:00:00+00:00,ADIYAMAN,2,27.8405,15.1905,0.0,8.891344,2.0,54.029175,931.62103,25.62,Partly cloudy
2003-05-23 21:00:00+00:00,ADIYAMAN,2,28.6405,14.5905,0.0,10.829959,0.0,51.666515,933.9326,28.49,Clear sky
2003-05-24 21:00:00+00:00,ADIYAMAN,2,27.940498,18.790499,0.0,14.372974,0.0,35.750515,935.83124,29.42,Clear sky
2003-05-25 21:00:00+00:00,ADIYAMAN,2,24.7405,15.8405,0.0,12.7279215,2.0,47.910854,934.89233,28.97,Partly cloudy
2003-05-26 21:00:00+00:00,ADIYAMAN,2,25.440498,11.5405,0.0,7.6367526,2.0,52.65939,932.0091,27.13,Partly cloudy
2003-05-27 21:00:00+00:00,ADIYAMAN,2,27.3905,13.9405,0.0,11.525623,3.0,49.48238,929.3135,26.84,Overcast
2003-05-28 21:00:00+00:00,ADIYAMAN,2,26.940498,13.2405,0.0,12.387348,3.0,54.117065,928.1319,27.41,Overcast
2003-05-29 21:00:00+00:00,ADIYAMAN,2,23.690498,15.7905,1.5000001,20.65848,53.0,60.9088,926.88947,21.65,Drizzle: Moderate
2003-05-30 21:00:00+00:00,ADIYAMAN,2,18.940498,14.0905,11.5,11.298495,61.0,84.595665,929.85767,13.12,Rain: Slight
2003-05-31 21:00:00+00:00,ADIYAMAN,2,23.2405,13.1905,1.0,7.9036193,53.0,70.39326,932.9567,22.9,Drizzle: Moderate
2003-06-01 21:00:00+00:00,ADIYAMAN,2,24.2405,13.0905,0.4,10.105681,51.0,63.938583,934.01886,25.24,Drizzle: Light
2003-06-02 21:00:00+00:00,ADIYAMAN,2,25.8905,12.6405,0.0,8.4042845,2.0,58.557125,933.7391,26.59,Partly cloudy
2003-06-03 21:00:00+00:00,ADIYAMAN,2,27.8405,12.9905,0.0,8.557102,2.0,48.025852,935.48364,28.78,Partly cloudy
2003-06-04 21:00:00+00:00,ADIYAMAN,2,26.790499,14.9405,0.0,18.511143,0.0,39.611805,936.69336,30.38,Clear sky
2003-06-05 21:00:00+00:00,ADIYAMAN,2,27.440498,12.4905,0.0,11.659777,0.0,36.385933,936.22485,30.36,Clear sky
2003-06-06 21:00:00+00:00,ADIYAMAN,2,30.040499,13.5905,0.0,11.304229,0.0,37.13135,934.2095,29.8,Clear sky
2003-06-07 21:00:00+00:00,ADIYAMAN,2,32.0905,14.8905,0.0,10.8955765,2.0,35.59082,933.38666,28.54,Partly cloudy
2003-06-08 21:00:00+00:00,ADIYAMAN,2,33.0905,18.1405,0.6,16.179987,53.0,32.33933,932.77203,25.56,Drizzle: Moderate
2003-06-09 21:00:00+00:00,ADIYAMAN,2,31.440498,15.8405,0.0,9.746631,1.0,33.590107,932.58795,29.31,Mainly clear
2003-06-10 21:00:00+00:00,ADIYAMAN,2,29.8905,15.5905,0.0,9.83268,2.0,36.472095,929.9004,28.9,Partly cloudy
2003-06-11 21:00:00+00:00,ADIYAMAN,2,30.040499,16.3405,2.1,9.360001,61.0,50.064743,928.92914,25.85,Rain: Slight
2003-06-12 21:00:00+00:00,ADIYAMAN,2,31.690498,18.2405,0.0,10.594036,1.0,42.358433,930.7214,28.16,Mainly clear
2003-06-13 21:00:00+00:00,ADIYAMAN,2,33.5405,19.540499,0.0,14.685176,0.0,32.86384,930.85406,30.06,Clear sky
2003-06-14 21:00:00+00:00,ADIYAMAN,2,34.740498,19.3405,0.0,11.874544,0.0,30.648672,929.7724,29.61,Clear sky
2003-06-15 21:00:00+00:00,ADIYAMAN,2,35.3905,20.3405,0.0,11.246759,0.0,31.268461,928.63916,29.75,Clear sky
2003-06-16 21:00:00+00:00,ADIYAMAN,2,33.740498,18.290499,0.0,18.391737,1.0,35.48369,928.54474,26.5,Mainly clear
2003-06-17 21:00:00+00:00,ADIYAMAN,2,33.4405,16.6905,0.0,15.111424,0.0,35.345352,928.8409,29.38,Clear sky
2003-06-18 21:00:00+00:00,ADIYAMAN,2,33.1905,18.040499,0.0,12.758432,0.0,28.971735,929.86273,30.53,Clear sky
2003-06-19 21:00:00+00:00,ADIYAMAN,2,34.6905,17.940498,0.0,11.435313,1.0,27.258455,926.6479,30.21,Mainly clear
2003-06-20 21:00:00+00:00,ADIYAMAN,2,34.7905,19.3405,0.0,12.43434,0.0,23.345034,926.3533,30.44,Clear sky
2003-06-21 21:00:00+00:00,ADIYAMAN,2,34.6905,19.290499,0.0,13.979871,2.0,29.393982,927.3377,27.02,Partly cloudy
2003-06-22 21:00:00+00:00,ADIYAMAN,2,34.2905,21.0905,0.0,18.0036,0.0,24.05387,931.06903,30.85,Clear sky
2003-06-23 21:00:00+00:00,ADIYAMAN,2,31.2405,21.540499,0.0,24.923338,0.0,20.443602,933.6469,30.78,Clear sky
2003-06-24 21:00:00+00:00,ADIYAMAN,2,34.1905,16.4905,0.0,14.264361,0.0,19.264626,932.7429,31.33,Clear sky
2003-06-25 21:00:00+00:00,ADIYAMAN,2,35.490498,19.290499,0.0,11.966954,0.0,19.020168,927.9101,30.79,Clear sky
2003-06-26 21:00:00+00:00,ADIYAMAN,2,36.740498,19.6405,0.0,9.449572,1.0,25.018831,928.23724,29.06,Mainly clear
2003-06-27 21:00:00+00:00,ADIYAMAN,2,35.9405,21.5905,0.0,14.336861,0.0,25.061567,930.03253,30.0,Clear sky
2003-06-28 21:00:00+00:00,ADIYAMAN,2,35.6905,20.790499,0.0,17.992796,0.0,24.37716,929.19696,30.24,Clear sky
2003-06-29 21:00:00+00:00,ADIYAMAN,2,34.0905,20.4905,0.0,18.947083,0.0,19.943586,925.8095,30.95,Clear sky
2003-06-30 21:00:00+00:00,ADIYAMAN,2,34.2905,19.6405,0.0,14.84318,0.0,24.648027,922.8274,30.15,Clear sky
2003-07-01 21:00:00+00:00,ADIYAMAN,2,35.8405,20.3405,0.0,12.224107,0.0,19.402084,928.9851,30.65,Clear sky
2003-07-02 21:00:00+00:00,ADIYAMAN,2,37.6905,19.440498,0.0,9.346143,0.0,18.230347,933.79767,30.61,Clear sky
2003-07-03 21:00:00+00:00,ADIYAMAN,2,40.4405,20.440498,0.0,8.209263,0.0,18.410978,931.0627,30.56,Clear sky
2003-07-04 21:00:00+00:00,ADIYAMAN,2,40.4405,24.6405,0.0,13.450708,0.0,18.446482,927.3067,30.31,Clear sky
2003-07-05 21:00:00+00:00,ADIYAMAN,2,40.3905,25.440498,0.0,20.288164,1.0,18.527067,926.4941,29.74,Mainly clear
2003-07-06 21:00:00+00:00,ADIYAMAN,2,38.2905,23.5905,0.0,18.581022,1.0,21.973503,924.69,28.89,Mainly clear
2003-07-07 21:00:00+00:00,ADIYAMAN,2,34.2905,22.540499,0.0,15.978484,0.0,27.10618,923.90137,30.18,Clear sky
